Datetime,Adj close,Close,High,Low,Open,Volume
2026-03-02 04:45:00,1291.800048828125,1291.800048828125,1297.0,1291.5,1295.699951171875,506076
2026-03-02 05:45:00,1277.300048828125,1277.300048828125,1292.0,1274.0,1291.800048828125,1057801
2026-03-02 06:45:00,1276.5999755859375,1276.5999755859375,1279.800048828125,1273.0,1277.300048828125,863813
2026-03-02 07:45:00,1284.5999755859375,1284.5999755859375,1284.5999755859375,1274.0,1276.800048828125,1093667
2026-03-02 08:45:00,1289.800048828125,1289.800048828125,1291.0999755859375,1281.5999755859375,1284.699951171875,2703804
2026-03-02 09:45:00,1288.300048828125,1288.300048828125,1291.199951171875,1286.5999755859375,1289.699951171875,1078328
2026-03-04 03:45:00,1308.199951171875,1308.199951171875,1317.0,1293.0,1293.0,0
2026-03-04 04:45:00,1308.800048828125,1308.800048828125,1310.0,1298.199951171875,1308.5999755859375,1774042
2026-03-04 05:45:00,1302.300048828125,1302.300048828125,1309.0,1297.5999755859375,1308.5,1108831
2026-03-04 06:45:00,1304.699951171875,1304.699951171875,1305.0,1299.0999755859375,1302.300048828125,837990
2026-03-04 07:45:00,1303.800048828125,1303.800048828125,1305.0999755859375,1295.4000244140625,1304.699951171875,1787036
2026-03-04 08:45:00,1307.300048828125,1307.300048828125,1314.5999755859375,1302.699951171875,1303.9000244140625,4018262
2026-03-04 09:45:00,1307.4000244140625,1307.4000244140625,1307.5999755859375,1305.300048828125,1307.199951171875,1334542
2026-03-05 03:45:00,1297.0999755859375,1297.0999755859375,1317.9000244140625,1296.5,1317.9000244140625,0
2026-03-05 04:45:00,1293.5,1293.5,1297.0999755859375,1290.300048828125,1297.0999755859375,1319379
2026-03-05 05:45:00,1298.800048828125,1298.800048828125,1299.4000244140625,1290.199951171875,1293.5999755859375,1668985
2026-03-05 06:45:00,1300.699951171875,1300.699951171875,1302.0,1295.4000244140625,1298.0999755859375,1114931
2026-03-05 07:45:00,1298.199951171875,1298.199951171875,1303.800048828125,1296.300048828125,1300.9000244140625,1153071
2026-03-05 08:45:00,1304.0999755859375,1304.0999755859375,1311.199951171875,1297.0,1298.199951171875,2447474
2026-03-05 09:45:00,1305.800048828125,1305.800048828125,1306.0999755859375,1301.5,1304.0,714659
2026-03-06 03:45:00,1319.0,1319.0,1326.5,1306.5999755859375,1306.5999755859375,0
2026-03-06 04:45:00,1316.5,1316.5,1320.9000244140625,1315.0,1319.0999755859375,1140890
2026-03-06 05:45:00,1312.9000244140625,1312.9000244140625,1316.5,1311.199951171875,1316.5,1296754
2026-03-06 06:45:00,1307.9000244140625,1307.9000244140625,1315.5,1307.5,1313.0,685310
2026-03-06 07:45:00,1310.0,1310.0,1311.800048828125,1305.5,1308.0,1204317
2026-03-06 08:45:00,1309.9000244140625,1309.9000244140625,1314.5,1305.699951171875,1310.0999755859375,1691695
2026-03-06 09:45:00,1310.5,1310.5,1312.4000244140625,1306.5999755859375,1309.9000244140625,692858
2026-03-09 03:45:00,1292.4000244140625,1292.4000244140625,1300.4000244140625,1283.300048828125,1290.0,0
2026-03-09 04:45:00,1296.5999755859375,1296.5999755859375,1301.800048828125,1291.199951171875,1292.199951171875,964111
2026-03-09 05:45:00,1296.4000244140625,1296.4000244140625,1304.699951171875,1294.300048828125,1296.699951171875,1930096
2026-03-09 06:45:00,1301.300048828125,1301.300048828125,1302.9000244140625,1293.0999755859375,1296.5,1363046
2026-03-09 07:45:00,1304.800048828125,1304.800048828125,1306.0,1299.5,1300.9000244140625,944888
2026-03-09 08:45:00,1315.800048828125,1315.800048828125,1317.0,1301.4000244140625,1304.5999755859375,1589102
2026-03-09 09:45:00,1315.800048828125,1315.800048828125,1317.0,1314.0,1315.699951171875,700530
2026-03-10 03:45:00,1298.300048828125,1298.300048828125,1320.0,1294.5,1320.0,0
2026-03-10 04:45:00,1297.0999755859375,1297.0999755859375,1302.0,1295.4000244140625,1298.4000244140625,621001
2026-03-10 05:45:00,1290.699951171875,1290.699951171875,1297.9000244140625,1290.199951171875,1297.199951171875,756235
2026-03-10 06:45:00,1288.800048828125,1288.800048828125,1292.699951171875,1284.300048828125,1290.699951171875,1772365
2026-03-10 07:45:00,1293.300048828125,1293.300048828125,1295.800048828125,1287.5,1288.800048828125,1041924
2026-03-10 08:45:00,1295.0999755859375,1295.0999755859375,1298.0,1291.199951171875,1293.300048828125,2566676
2026-03-10 09:45:00,1296.5999755859375,1296.5999755859375,1298.0,1294.800048828125,1295.199951171875,771637
2026-03-11 03:45:00,1283.199951171875,1283.199951171875,1299.300048828125,1282.0,1292.699951171875,0
2026-03-11 04:45:00,1285.0,1285.0,1286.5,1282.0,1283.0999755859375,578216
2026-03-11 05:45:00,1283.9000244140625,1283.9000244140625,1285.300048828125,1282.199951171875,1285.0,466203
2026-03-11 06:45:00,1279.9000244140625,1279.9000244140625,1285.0,1278.0,1283.9000244140625,1028619
2026-03-11 07:45:00,1280.0,1280.0,1282.0,1277.699951171875,1279.9000244140625,940329
2026-03-11 08:45:00,1277.0999755859375,1277.0999755859375,1281.9000244140625,1275.300048828125,1280.0,1371542
2026-03-11 09:45:00,1275.800048828125,1275.800048828125,1278.0,1271.5999755859375,1277.0999755859375,1092872
2026-03-12 03:45:00,1261.9000244140625,1261.9000244140625,1271.9000244140625,1260.199951171875,1269.300048828125,0
2026-03-12 04:45:00,1273.4000244140625,1273.4000244140625,1275.699951171875,1258.199951171875,1261.4000244140625,784744
2026-03-12 05:45:00,1274.300048828125,1274.300048828125,1278.5,1269.5999755859375,1273.199951171875,642323
2026-03-12 06:45:00,1271.5999755859375,1271.5999755859375,1275.0,1268.800048828125,1274.4000244140625,648568
2026-03-12 07:45:00,1271.699951171875,1271.699951171875,1275.0,1268.5,1271.5999755859375,907285
2026-03-12 08:45:00,1265.699951171875,1265.699951171875,1273.300048828125,1260.4000244140625,1271.699951171875,2008815
2026-03-12 09:45:00,1265.0,1265.0,1268.0,1263.199951171875,1265.699951171875,877513
2026-03-13 03:45:00,1256.199951171875,1256.199951171875,1256.5999755859375,1248.199951171875,1251.0,0
2026-03-13 04:45:00,1261.5999755859375,1261.5999755859375,1269.5999755859375,1255.9000244140625,1256.300048828125,1003680
2026-03-13 05:45:00,1262.5999755859375,1262.5999755859375,1266.699951171875,1260.0999755859375,1261.5,430624
2026-03-13 06:45:00,1253.0,1253.0,1264.199951171875,1253.0,1263.0999755859375,585771
2026-03-13 07:45:00,1252.0999755859375,1252.0999755859375,1253.800048828125,1248.0999755859375,1253.5999755859375,1214229
2026-03-13 08:45:00,1248.0999755859375,1248.0999755859375,1253.300048828125,1247.5,1252.199951171875,1945706
2026-03-13 09:45:00,1248.300048828125,1248.300048828125,1252.300048828125,1243.300048828125,1248.0,810470
2026-03-16 03:45:00,1238.0999755859375,1238.0999755859375,1253.5999755859375,1236.300048828125,1245.800048828125,0
2026-03-16 04:45:00,1229.9000244140625,1229.9000244140625,1238.0,1225.5999755859375,1238.0,1113235
2026-03-16 05:45:00,1227.5,1227.5,1233.300048828125,1224.800048828125,1229.9000244140625,605011
2026-03-16 06:45:00,1230.5,1230.5,1232.5,1225.5999755859375,1227.5,1159799
2026-03-16 07:45:00,1234.4000244140625,1234.4000244140625,1236.199951171875,1229.300048828125,1230.4000244140625,1782319
2026-03-16 08:45:00,1252.0999755859375,1252.0999755859375,1254.0,1232.5999755859375,1234.5,4929104
2026-03-16 09:45:00,1249.800048828125,1249.800048828125,1252.5999755859375,1244.4000244140625,1252.4000244140625,966965
2026-03-17 03:45:00,1230.300048828125,1230.300048828125,1244.9000244140625,1215.199951171875,1244.9000244140625,0
2026-03-17 04:45:00,1236.0999755859375,1236.0999755859375,1241.0999755859375,1230.0,1230.5999755859375,1545600
2026-03-17 05:45:00,1234.0,1234.0,1236.199951171875,1229.199951171875,1236.0999755859375,831805
2026-03-17 06:45:00,1234.0,1234.0,1235.9000244140625,1230.300048828125,1234.199951171875,575494
2026-03-17 07:45:00,1233.800048828125,1233.800048828125,1235.9000244140625,1231.699951171875,1234.199951171875,1019167
2026-03-17 08:45:00,1237.0999755859375,1237.0999755859375,1237.4000244140625,1230.0,1234.0,2824021
2026-03-17 09:45:00,1234.0,1234.0,1237.0999755859375,1229.0,1237.0999755859375,1381484
2026-03-18 03:45:00,1274.5999755859375,1274.5999755859375,1276.0,1237.4000244140625,1239.5999755859375,0
2026-03-18 04:45:00,1281.9000244140625,1281.9000244140625,1283.9000244140625,1274.300048828125,1274.5,1422627
2026-03-18 05:45:00,1281.0,1281.0,1290.4000244140625,1278.0999755859375,1282.0999755859375,1534852
2026-03-18 06:45:00,1282.300048828125,1282.300048828125,1289.300048828125,1280.0,1281.0,2078522
2026-03-18 07:45:00,1277.5,1277.5,1284.5999755859375,1276.699951171875,1282.4000244140625,1199363
2026-03-18 08:45:00,1267.0999755859375,1267.0999755859375,1278.4000244140625,1266.699951171875,1277.0999755859375,2165637
2026-03-18 09:45:00,1267.0999755859375,1267.0999755859375,1267.300048828125,1263.5,1267.0999755859375,1066098
2026-03-19 03:45:00,1237.4000244140625,1237.4000244140625,1253.5,1237.300048828125,1244.0,0
2026-03-19 04:45:00,1231.0,1231.0,1240.9000244140625,1230.4000244140625,1236.800048828125,938858
2026-03-19 05:45:00,1235.0999755859375,1235.0999755859375,1236.4000244140625,1230.0999755859375,1231.0,721410
2026-03-19 06:45:00,1229.699951171875,1229.699951171875,1235.199951171875,1229.199951171875,1235.0999755859375,668243
2026-03-19 07:45:00,1226.0,1226.0,1233.0,1224.0,1229.9000244140625,760677
2026-03-19 08:45:00,1219.9000244140625,1219.9000244140625,1228.699951171875,1215.199951171875,1226.0999755859375,3331725
2026-03-19 09:45:00,1226.0,1226.0,1226.5,1219.0,1219.800048828125,1035298
2026-03-20 03:45:00,1248.0,1248.0,1250.9000244140625,1238.699951171875,1242.199951171875,0
2026-03-20 04:45:00,1247.5,1247.5,1254.0999755859375,1246.4000244140625,1247.9000244140625,937828
2026-03-20 05:45:00,1240.0999755859375,1240.0999755859375,1249.9000244140625,1238.699951171875,1247.5,683588
2026-03-20 06:45:00,1238.699951171875,1238.699951171875,1240.0,1233.300048828125,1239.5999755859375,851293
2026-03-20 07:45:00,1237.0999755859375,1237.0999755859375,1240.0,1235.699951171875,1238.699951171875,796462
2026-03-20 08:45:00,1256.199951171875,1256.199951171875,1260.0999755859375,1229.300048828125,1237.0,12132236
2026-03-20 09:45:00,1259.0,1259.0,1263.9000244140625,1252.5,1255.0,9191464
2026-03-23 03:45:00,1248.5,1248.5,1253.9000244140625,1227.9000244140625,1239.9000244140625,0
2026-03-23 04:45:00,1249.699951171875,1249.699951171875,1256.5,1245.699951171875,1248.5,1091463
2026-03-23 05:45:00,1252.0999755859375,1252.0999755859375,1255.0,1243.5999755859375,1249.699951171875,1082944
2026-03-23 06:45:00,1246.0,1246.0,1252.0999755859375,1243.199951171875,1252.0,970769
2026-03-23 07:45:00,1256.300048828125,1256.300048828125,1258.4000244140625,1244.0999755859375,1246.0,1856327
2026-03-23 08:45:00,1258.800048828125,1258.800048828125,1260.9000244140625,1253.800048828125,1256.9000244140625,3306997
2026-03-23 09:45:00,1256.800048828125,1256.800048828125,1259.4000244140625,1248.5999755859375,1258.800048828125,1162006
2026-03-24 03:45:00,1265.0999755859375,1265.0999755859375,1270.300048828125,1251.300048828125,1268.9000244140625,0
2026-03-24 04:45:00,1275.699951171875,1275.699951171875,1277.0,1265.0,1265.0,1775274
2026-03-24 05:45:00,1290.699951171875,1290.699951171875,1295.0,1275.300048828125,1275.5999755859375,2345889
2026-03-24 06:45:00,1290.0,1290.0,1296.0,1286.800048828125,1290.699951171875,1454677
2026-03-24 07:45:00,1290.4000244140625,1290.4000244140625,1296.9000244140625,1288.5999755859375,1289.800048828125,2302662
2026-03-24 08:45:00,1276.5,1276.5,1292.300048828125,1275.800048828125,1290.300048828125,2744577
2026-03-24 09:45:00,1280.0999755859375,1280.0999755859375,1282.0,1275.0999755859375,1276.5,920526
2026-03-25 03:45:00,1281.5,1281.5,1282.5999755859375,1265.0999755859375,1269.0,0
2026-03-25 04:45:00,1289.0,1289.0,1290.5,1279.0,1281.4000244140625,1053683
2026-03-25 05:45:00,1287.5,1287.5,1289.9000244140625,1283.0,1289.5,1219789
2026-03-25 06:45:00,1285.0999755859375,1285.0999755859375,1289.4000244140625,1284.9000244140625,1287.5999755859375,772679
2026-03-25 07:45:00,1284.5,1284.5,1289.800048828125,1282.699951171875,1285.4000244140625,1241983
2026-03-25 08:45:00,1280.0,1280.0,1285.300048828125,1276.5999755859375,1284.199951171875,2453906
2026-03-25 09:45:00,1279.5,1279.5,1280.699951171875,1276.300048828125,1279.9000244140625,1259745
2026-03-27 03:45:00,1281.0,1281.0,1294.699951171875,1276.9000244140625,1285.199951171875,0
2026-03-27 04:45:00,1278.4000244140625,1278.4000244140625,1286.5999755859375,1273.5999755859375,1281.0,1213596
2026-03-27 05:45:00,1277.9000244140625,1277.9000244140625,1278.9000244140625,1270.5999755859375,1278.699951171875,795234
2026-03-27 06:45:00,1280.0999755859375,1280.0999755859375,1281.199951171875,1275.300048828125,1278.0,1159104
2026-03-27 07:45:00,1269.5999755859375,1269.5999755859375,1282.0,1269.5,1280.0,1024374
2026-03-27 08:45:00,1269.9000244140625,1269.9000244140625,1275.800048828125,1268.699951171875,1269.4000244140625,4078877
2026-03-27 09:45:00,1266.4000244140625,1266.4000244140625,1270.199951171875,1263.699951171875,1270.199951171875,2126172
2026-03-30 03:45:00,1260.0999755859375,1260.0999755859375,1265.4000244140625,1248.5,1250.800048828125,0
2026-03-30 04:45:00,1257.5,1257.5,1260.5,1253.699951171875,1260.300048828125,1016656
2026-03-30 05:45:00,1262.4000244140625,1262.4000244140625,1262.5999755859375,1254.800048828125,1257.5,925076
2026-03-30 06:45:00,1257.9000244140625,1257.9000244140625,1264.4000244140625,1256.4000244140625,1262.199951171875,577125
2026-03-30 07:45:00,1245.5,1245.5,1259.5999755859375,1245.0,1257.9000244140625,1645776
2026-03-30 08:45:00,1252.9000244140625,1252.9000244140625,1254.0999755859375,1243.0,1245.5999755859375,5548729
2026-03-30 09:45:00,1250.300048828125,1250.300048828125,1253.0,1245.699951171875,1252.5,2778490
2026-04-01 03:45:00,1298.5,1298.5,1303.0,1279.300048828125,1288.800048828125,0
2026-04-01 04:45:00,1296.0,1296.0,1301.199951171875,1291.4000244140625,1298.199951171875,915539
2026-04-01 05:45:00,1297.4000244140625,1297.4000244140625,1299.300048828125,1289.5999755859375,1296.0,798130
2026-04-01 06:45:00,1285.5,1285.5,1297.699951171875,1282.800048828125,1297.5,524999
2026-04-01 07:45:00,1277.0,1277.0,1286.300048828125,1271.0999755859375,1285.199951171875,618541
2026-04-01 08:45:00,1276.800048828125,1276.800048828125,1277.5999755859375,1269.5,1276.9000244140625,1874711
2026-04-01 09:45:00,1278.0,1278.0,1279.0999755859375,1276.300048828125,1276.800048828125,599961
2026-04-02 03:45:00,1263.199951171875,1263.199951171875,1276.5,1260.300048828125,1260.300048828125,0
2026-04-02 04:45:00,1267.9000244140625,1267.9000244140625,1272.199951171875,1262.0999755859375,1263.4000244140625,819351
2026-04-02 05:45:00,1266.4000244140625,1266.4000244140625,1272.5,1263.4000244140625,1267.800048828125,1265987
2026-04-02 06:45:00,1273.5999755859375,1273.5999755859375,1273.699951171875,1263.199951171875,1266.4000244140625,1305485
2026-04-02 07:45:00,1294.5,1294.5,1294.5,1272.699951171875,1273.0999755859375,2083818
2026-04-02 08:45:00,1304.199951171875,1304.199951171875,1304.9000244140625,1290.199951171875,1293.9000244140625,3887545
2026-04-02 09:45:00,1298.0,1298.0,1305.4000244140625,1294.0,1304.199951171875,2185201
2026-04-06 03:45:00,1313.0,1313.0,1320.0,1299.0,1302.9000244140625,0
2026-04-06 04:45:00,1308.0999755859375,1308.0999755859375,1313.300048828125,1307.5999755859375,1313.0,834064
2026-04-06 05:45:00,1310.0,1310.0,1311.199951171875,1305.199951171875,1308.0999755859375,1195328
2026-04-06 06:45:00,1313.5,1313.5,1315.0,1303.4000244140625,1310.0,1325989
2026-04-06 07:45:00,1307.5999755859375,1307.5999755859375,1314.800048828125,1306.5999755859375,1313.199951171875,1328470
2026-04-06 08:45:00,1306.800048828125,1306.800048828125,1309.4000244140625,1300.4000244140625,1308.0,2075452
2026-04-06 09:45:00,1306.199951171875,1306.199951171875,1307.800048828125,1305.0,1306.9000244140625,507164
2026-04-07 03:45:00,1320.5,1320.5,1322.4000244140625,1294.5999755859375,1301.199951171875,0
2026-04-07 04:45:00,1324.4000244140625,1324.4000244140625,1327.0,1319.199951171875,1321.0,1472900
2026-04-07 05:45:00,1331.699951171875,1331.699951171875,1338.300048828125,1323.0999755859375,1324.4000244140625,1990319
2026-04-07 06:45:00,1331.5,1331.5,1333.0,1325.0999755859375,1330.4000244140625,1409103
2026-04-07 07:45:00,1330.800048828125,1330.800048828125,1335.0,1329.9000244140625,1331.9000244140625,1720859
2026-04-07 08:45:00,1341.0,1341.0,1341.699951171875,1328.0,1330.5999755859375,4534735
2026-04-07 09:45:00,1339.4000244140625,1339.4000244140625,1343.4000244140625,1337.5,1341.699951171875,2065598
2026-04-08 03:45:00,1336.0,1336.0,1376.5,1335.0,1355.5999755859375,0
2026-04-08 04:45:00,1337.5999755859375,1337.5999755859375,1342.800048828125,1331.0999755859375,1335.800048828125,2123314
2026-04-08 05:45:00,1341.699951171875,1341.699951171875,1343.300048828125,1334.4000244140625,1337.699951171875,2186316
2026-04-08 06:45:00,1346.199951171875,1346.199951171875,1347.300048828125,1340.4000244140625,1341.699951171875,1406597
2026-04-08 07:45:00,1343.0,1343.0,1349.699951171875,1341.9000244140625,1346.4000244140625,1760085
2026-04-08 08:45:00,1348.0,1348.0,1349.0,1341.4000244140625,1342.5999755859375,3330684
2026-04-08 09:45:00,1346.0,1346.0,1348.0,1344.0,1348.0,1307359
2026-04-09 03:45:00,1318.300048828125,1318.300048828125,1329.9000244140625,1314.0999755859375,1329.9000244140625,0
2026-04-09 04:45:00,1324.0,1324.0,1325.0,1316.0999755859375,1318.300048828125,1374794
2026-04-09 05:45:00,1324.9000244140625,1324.9000244140625,1329.800048828125,1315.5999755859375,1324.199951171875,1750154
2026-04-09 06:45:00,1330.5999755859375,1330.5999755859375,1331.9000244140625,1324.5,1325.0,1132129
2026-04-09 07:45:00,1327.9000244140625,1327.9000244140625,1330.800048828125,1325.5,1330.5999755859375,1087336
2026-04-09 08:45:00,1334.5999755859375,1334.5999755859375,1337.300048828125,1325.0,1328.199951171875,3669897
2026-04-09 09:45:00,1330.5,1330.5,1334.5,1327.5,1334.300048828125,1256812
2026-04-10 03:45:00,1289.300048828125,1289.300048828125,1317.0,1285.0999755859375,1317.0,0
2026-04-10 04:45:00,1287.4000244140625,1287.4000244140625,1291.5999755859375,1286.300048828125,1289.300048828125,1773150
2026-04-10 05:45:00,1287.199951171875,1287.199951171875,1287.800048828125,1283.4000244140625,1287.4000244140625,2009629
2026-04-10 06:45:00,1292.300048828125,1292.300048828125,1294.699951171875,1283.5999755859375,1287.199951171875,2781798
2026-04-10 07:45:00,1291.4000244140625,1291.4000244140625,1298.199951171875,1289.0,1292.300048828125,1807309
2026-04-10 08:45:00,1292.5,1292.5,1295.0999755859375,1287.4000244140625,1291.4000244140625,3335107
2026-04-10 09:45:00,1291.4000244140625,1291.4000244140625,1293.5,1290.5999755859375,1292.4000244140625,1296063
2026-04-13 03:45:00,1272.800048828125,1272.800048828125,1288.4000244140625,1265.9000244140625,1276.800048828125,0
2026-04-13 04:45:00,1275.4000244140625,1275.4000244140625,1277.5,1270.800048828125,1272.800048828125,1134081
2026-04-13 05:45:00,1273.800048828125,1273.800048828125,1277.4000244140625,1271.5,1275.5,905041
2026-04-13 06:45:00,1272.0999755859375,1272.0999755859375,1277.800048828125,1271.5,1273.800048828125,1053068
2026-04-13 07:45:00,1271.5999755859375,1271.5999755859375,1275.699951171875,1271.0999755859375,1272.0,969372
2026-04-13 08:45:00,1277.300048828125,1277.300048828125,1280.4000244140625,1271.0,1271.4000244140625,2929278
2026-04-13 09:45:00,1276.800048828125,1276.800048828125,1277.800048828125,1275.4000244140625,1277.300048828125,787905
2026-04-15 03:45:00,1311.4000244140625,1311.4000244140625,1322.5,1302.0999755859375,1302.5999755859375,0
2026-04-15 04:45:00,1304.0,1304.0,1313.0,1302.5,1311.4000244140625,1261498
2026-04-15 05:45:00,1303.300048828125,1303.300048828125,1305.0,1302.0,1304.199951171875,734370
2026-04-15 06:45:00,1302.5,1302.5,1306.5999755859375,1302.0,1303.0999755859375,752639
2026-04-15 07:45:00,1303.9000244140625,1303.9000244140625,1305.699951171875,1301.199951171875,1302.5999755859375,1598963
2026-04-15 08:45:00,1305.300048828125,1305.300048828125,1307.4000244140625,1302.9000244140625,1304.0,2517878
2026-04-15 09:45:00,1305.0,1305.0,1306.0,1304.199951171875,1305.300048828125,1119354
